2025-09-19 18:02:46,148 | INFO | MAIN - START
2025-09-19 18:02:46,151 | INFO | Command Line Args:
{
    "cfg": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/configs/vssm1/vssm_base_224.yaml",
    "opts": null,
    "pretrained_weight_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/pretrained_weight/vssm_base_0229_ckpt_epoch_237.pth",
    "dataset": "xBD",
    "type": "train",
    "train_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined",
    "train_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined_list.txt",
    "test_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/test",
    "test_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/test_list.txt",
    "shuffle": true,
    "batch_size": 4,
    "crop_size": 256,
    "start_iter": 0,
    "cuda": true,
    "max_iters": 400000,
    "model_type": "MambaBDA_Base",
    "model_param_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/deneme_saved_models/tr2025-09-19_18-02-44",
    "resume": null,
    "learning_rate": 0.0001,
    "momentum": 0.9,
    "weight_decay": 0.005,
    "logfile": "/storage/alperengenc/change_detection/ChangeMamba_AG/LOGLAR_CMAG/train_2025-09-19_18-02-44_xBD_MambaBDA_Base.log"
}
2025-09-19 18:02:47,632 | INFO | ---------starting training-----------
2025-09-19 18:02:47,723 | INFO | VAL_STEP=12500
2025-09-19 22:32:09,857 | INFO | iter is 50550 / 100000 [skipped 4423] | loc. loss = 0.14627355337142944 , classif. loss = 2.5475025177001953   (2025-09-19_22-32-09)
2025-09-19 22:32:23,697 | INFO | iter is 50600 / 100000 [skipped 4429] | loc. loss = 0.26114773750305176 , classif. loss = 0.6762137413024902   (2025-09-19_22-32-23)
2025-09-19 22:32:38,637 | INFO | iter is 50650 / 100000 [skipped 4432] | loc. loss = 0.30772164463996887 , classif. loss = 0.028252579271793365 (2025-09-19_22-32-38)
2025-09-19 22:32:52,578 | INFO | iter is 50700 / 100000 [skipped 4434] | loc. loss = 0.1998755782842636  , classif. loss = 0.9744249582290649   (2025-09-19_22-32-52)
2025-09-19 22:33:05,690 | INFO | iter is 50750 / 100000 [skipped 4439] | loc. loss = 0.12424775213003159 , classif. loss = 0.032271865755319595 (2025-09-19_22-33-05)
2025-09-19 22:33:18,561 | INFO | iter is 50800 / 100000 [skipped 4445] | loc. loss = 0.26984795928001404 , classif. loss = 1.0040905475616455   (2025-09-19_22-33-18)
2025-09-19 22:33:31,278 | INFO | iter is 50850 / 100000 [skipped 4453] | loc. loss = 0.4436683654785156  , classif. loss = 2.8337483406066895   (2025-09-19_22-33-31)
2025-09-19 22:33:44,064 | INFO | iter is 50900 / 100000 [skipped 4459] | loc. loss = 0.11097332835197449 , classif. loss = 0.11053656041622162  (2025-09-19_22-33-44)
2025-09-19 22:33:57,236 | INFO | iter is 50950 / 100000 [skipped 4464] | loc. loss = 0.29455262422561646 , classif. loss = 0.01843516156077385  (2025-09-19_22-33-57)
2025-09-19 22:34:10,677 | INFO | iter is 51000 / 100000 [skipped 4468] | loc. loss = 0.19052502512931824 , classif. loss = 1.3415982723236084   (2025-09-19_22-34-10)
2025-09-19 22:34:24,642 | INFO | iter is 51050 / 100000 [skipped 4470] | loc. loss = 0.2880152463912964  , classif. loss = 0.5518279671669006   (2025-09-19_22-34-24)
2025-09-19 22:34:38,304 | INFO | iter is 51100 / 100000 [skipped 4473] | loc. loss = 0.19026827812194824 , classif. loss = 1.2070342302322388   (2025-09-19_22-34-38)
2025-09-19 22:34:51,877 | INFO | iter is 51150 / 100000 [skipped 4476] | loc. loss = 0.1830906867980957  , classif. loss = 0.2594154477119446   (2025-09-19_22-34-51)
2025-09-19 22:35:05,082 | INFO | iter is 51200 / 100000 [skipped 4481] | loc. loss = 0.23679427802562714 , classif. loss = 1.5449349880218506   (2025-09-19_22-35-05)
2025-09-19 22:35:18,277 | INFO | iter is 51250 / 100000 [skipped 4486] | loc. loss = 0.20545566082000732 , classif. loss = 0.009066859260201454 (2025-09-19_22-35-18)
2025-09-19 22:35:31,881 | INFO | iter is 51300 / 100000 [skipped 4489] | loc. loss = 0.20035119354724884 , classif. loss = 0.13797606527805328  (2025-09-19_22-35-31)
2025-09-19 22:35:45,205 | INFO | iter is 51350 / 100000 [skipped 4493] | loc. loss = 0.2967154383659363  , classif. loss = 0.6123982667922974   (2025-09-19_22-35-45)
2025-09-19 22:35:57,862 | INFO | iter is 51400 / 100000 [skipped 4500] | loc. loss = 0.20111048221588135 , classif. loss = 0.1731756031513214   (2025-09-19_22-35-57)
2025-09-19 22:36:24,663 | INFO | iter is 51500 / 100000 [skipped 4508] | loc. loss = 0.16778801381587982 , classif. loss = 2.3485233783721924   (2025-09-19_22-36-24)
2025-09-19 22:36:38,770 | INFO | iter is 51550 / 100000 [skipped 4509] | loc. loss = 0.4055144786834717  , classif. loss = 0.29067063331604004  (2025-09-19_22-36-38)
2025-09-19 22:37:05,984 | INFO | iter is 51650 / 100000 [skipped 4515] | loc. loss = 0.20739643275737762 , classif. loss = 1.2103477716445923   (2025-09-19_22-37-05)
2025-09-19 22:37:18,912 | INFO | iter is 51700 / 100000 [skipped 4521] | loc. loss = 0.07952864468097687 , classif. loss = 0.05886097252368927  (2025-09-19_22-37-18)
2025-09-19 22:37:32,378 | INFO | iter is 51750 / 100000 [skipped 4525] | loc. loss = 0.1821599304676056  , classif. loss = 0.007802939973771572 (2025-09-19_22-37-32)
2025-09-19 22:37:45,729 | INFO | iter is 51800 / 100000 [skipped 4529] | loc. loss = 0.2495948076248169  , classif. loss = 0.7451006770133972   (2025-09-19_22-37-45)
2025-09-19 22:38:26,273 | INFO | iter is 51950 / 100000 [skipped 4540] | loc. loss = 0.31636738777160645 , classif. loss = 0.8400800228118896   (2025-09-19_22-38-26)
2025-09-19 22:38:39,376 | INFO | iter is 52000 / 100000 [skipped 4545] | loc. loss = 0.2016695886850357  , classif. loss = 0.5488165616989136   (2025-09-19_22-38-39)
2025-09-19 22:38:52,863 | INFO | iter is 52050 / 100000 [skipped 4549] | loc. loss = 0.09631122648715973 , classif. loss = 0.1095186322927475   (2025-09-19_22-38-52)
2025-09-19 22:39:05,746 | INFO | iter is 52100 / 100000 [skipped 4555] | loc. loss = 0.29802069067955017 , classif. loss = 0.054397739470005035 (2025-09-19_22-39-05)
2025-09-19 22:39:18,297 | INFO | iter is 52150 / 100000 [skipped 4562] | loc. loss = 0.3737231492996216  , classif. loss = 0.07339095324277878  (2025-09-19_22-39-18)
2025-09-19 22:39:45,020 | INFO | iter is 52250 / 100000 [skipped 4571] | loc. loss = 0.11567048728466034 , classif. loss = 0.33381471037864685  (2025-09-19_22-39-44)
2025-09-19 22:39:58,518 | INFO | iter is 52300 / 100000 [skipped 4575] | loc. loss = 0.3771796226501465  , classif. loss = 0.060392722487449646 (2025-09-19_22-39-58)
2025-09-19 22:40:11,972 | INFO | iter is 52350 / 100000 [skipped 4579] | loc. loss = 0.2812979817390442  , classif. loss = 0.399833619594574    (2025-09-19_22-40-11)
2025-09-19 22:40:25,927 | INFO | iter is 52400 / 100000 [skipped 4581] | loc. loss = 0.11378374695777893 , classif. loss = 0.4034135341644287   (2025-09-19_22-40-25)
2025-09-19 22:40:39,685 | INFO | iter is 52450 / 100000 [skipped 4584] | loc. loss = 0.12758305668830872 , classif. loss = 0.0006253611063584685 (2025-09-19_22-40-39)
2025-09-19 22:41:07,197 | INFO | iter is 52550 / 100000 [skipped 4589] | loc. loss = 0.16787557303905487 , classif. loss = 0.39786678552627563  (2025-09-19_22-41-07)
2025-09-19 22:41:20,520 | INFO | iter is 52600 / 100000 [skipped 4593] | loc. loss = 0.12089766561985016 , classif. loss = 0.5206906795501709   (2025-09-19_22-41-20)
2025-09-19 22:41:33,608 | INFO | iter is 52650 / 100000 [skipped 4598] | loc. loss = 0.21971449255943298 , classif. loss = 0.40022146701812744  (2025-09-19_22-41-33)
2025-09-19 22:41:46,569 | INFO | iter is 52700 / 100000 [skipped 4604] | loc. loss = 0.3161342740058899  , classif. loss = 0.05662903934717178  (2025-09-19_22-41-46)
2025-09-19 22:42:00,291 | INFO | iter is 52750 / 100000 [skipped 4607] | loc. loss = 0.20148390531539917 , classif. loss = 0.039999015629291534 (2025-09-19_22-42-00)
2025-09-19 22:42:13,080 | INFO | iter is 52800 / 100000 [skipped 4613] | loc. loss = 0.14215585589408875 , classif. loss = 0.024036670103669167 (2025-09-19_22-42-13)
2025-09-19 22:42:27,126 | INFO | iter is 52850 / 100000 [skipped 4615] | loc. loss = 0.28013262152671814 , classif. loss = 1.0837576389312744   (2025-09-19_22-42-27)
2025-09-19 22:42:40,392 | INFO | iter is 52900 / 100000 [skipped 4620] | loc. loss = 0.17621482908725739 , classif. loss = 0.0018545843195170164 (2025-09-19_22-42-40)
2025-09-19 22:42:53,000 | INFO | iter is 52950 / 100000 [skipped 4627] | loc. loss = 0.2207847237586975  , classif. loss = 0.008198658004403114 (2025-09-19_22-42-52)
2025-09-19 22:43:07,022 | INFO | iter is 53000 / 100000 [skipped 4629] | loc. loss = 0.207607239484787   , classif. loss = 2.313880443572998    (2025-09-19_22-43-06)
2025-09-19 22:43:20,686 | INFO | iter is 53050 / 100000 [skipped 4632] | loc. loss = 0.19187673926353455 , classif. loss = 0.15945488214492798  (2025-09-19_22-43-20)
2025-09-19 22:43:33,677 | INFO | iter is 53100 / 100000 [skipped 4638] | loc. loss = 0.29651105403900146 , classif. loss = 0.07071741670370102  (2025-09-19_22-43-33)
2025-09-19 22:43:46,824 | INFO | iter is 53150 / 100000 [skipped 4643] | loc. loss = 0.14735539257526398 , classif. loss = 0.012434479780495167 (2025-09-19_22-43-46)
2025-09-19 22:44:00,485 | INFO | iter is 53200 / 100000 [skipped 4646] | loc. loss = 0.17851297557353973 , classif. loss = 0.04075771942734718  (2025-09-19_22-44-00)
2025-09-19 22:44:13,569 | INFO | iter is 53250 / 100000 [skipped 4653] | loc. loss = 0.16877692937850952 , classif. loss = 0.6877063512802124   (2025-09-19_22-44-13)
2025-09-19 22:44:27,206 | INFO | iter is 53300 / 100000 [skipped 4656] | loc. loss = 0.20292939245700836 , classif. loss = 1.0935702323913574   (2025-09-19_22-44-27)
2025-09-19 22:44:40,907 | INFO | iter is 53350 / 100000 [skipped 4659] | loc. loss = 0.3148919343948364  , classif. loss = 0.1330413818359375   (2025-09-19_22-44-40)
2025-09-19 22:44:54,761 | INFO | iter is 53400 / 100000 [skipped 4661] | loc. loss = 0.36180761456489563 , classif. loss = 0.5263586640357971   (2025-09-19_22-44-54)
2025-09-19 22:45:08,584 | INFO | iter is 53450 / 100000 [skipped 4664] | loc. loss = 0.2360461950302124  , classif. loss = 0.9722066521644592   (2025-09-19_22-45-08)
2025-09-19 22:45:21,996 | INFO | iter is 53500 / 100000 [skipped 4668] | loc. loss = 0.24247948825359344 , classif. loss = 0.05099841579794884  (2025-09-19_22-45-21)
2025-09-19 22:45:36,526 | INFO | iter is 53550 / 100000 [skipped 4671] | loc. loss = 0.2531315088272095  , classif. loss = 0.061003316193819046 (2025-09-19_22-45-36)
2025-09-19 22:45:50,315 | INFO | iter is 53600 / 100000 [skipped 4674] | loc. loss = 0.32322755455970764 , classif. loss = 0.599008321762085    (2025-09-19_22-45-50)
2025-09-19 22:46:04,742 | INFO | iter is 53650 / 100000 [skipped 4674] | loc. loss = 0.2825755774974823  , classif. loss = 0.023185402154922485 (2025-09-19_22-46-04)
2025-09-19 22:46:18,698 | INFO | iter is 53700 / 100000 [skipped 4679] | loc. loss = 0.1993410587310791  , classif. loss = 0.9374784827232361   (2025-09-19_22-46-18)
2025-09-19 22:46:33,423 | INFO | iter is 53750 / 100000 [skipped 4686] | loc. loss = 0.2884039282798767  , classif. loss = 0.7056046724319458   (2025-09-19_22-46-33)
2025-09-19 22:46:46,842 | INFO | iter is 53800 / 100000 [skipped 4690] | loc. loss = 0.19313302636146545 , classif. loss = 0.8668482303619385   (2025-09-19_22-46-46)
2025-09-19 22:47:01,511 | INFO | iter is 53850 / 100000 [skipped 4693] | loc. loss = 0.33664000034332275 , classif. loss = 0.5817278623580933   (2025-09-19_22-47-01)
2025-09-19 22:47:14,945 | INFO | iter is 53900 / 100000 [skipped 4700] | loc. loss = 0.06604300439357758 , classif. loss = 2.1202480792999268   (2025-09-19_22-47-14)
2025-09-19 22:47:29,953 | INFO | iter is 53950 / 100000 [skipped 4703] | loc. loss = 0.19300588965415955 , classif. loss = 0.6434566974639893   (2025-09-19_22-47-29)
2025-09-19 22:47:59,426 | INFO | iter is 54050 / 100000 [skipped 4709] | loc. loss = 0.19048380851745605 , classif. loss = 0.22100600600242615  (2025-09-19_22-47-59)
2025-09-19 22:48:14,130 | INFO | iter is 54100 / 100000 [skipped 4712] | loc. loss = 0.17036320269107819 , classif. loss = 0.0698087215423584   (2025-09-19_22-48-14)
2025-09-19 22:48:31,066 | INFO | iter is 54150 / 100000 [skipped 4718] | loc. loss = 0.12902319431304932 , classif. loss = 1.120326042175293    (2025-09-19_22-48-31)
2025-09-19 22:49:02,931 | INFO | iter is 54250 / 100000 [skipped 4727] | loc. loss = 0.3253328502178192  , classif. loss = 0.018818262964487076 (2025-09-19_22-49-02)
2025-09-19 22:49:33,617 | INFO | iter is 54350 / 100000 [skipped 4731] | loc. loss = 0.16142383217811584 , classif. loss = 0.11787118017673492  (2025-09-19_22-49-33)
2025-09-19 22:49:49,109 | INFO | iter is 54400 / 100000 [skipped 4735] | loc. loss = 0.2751062214374542  , classif. loss = 2.2276082038879395   (2025-09-19_22-49-49)
2025-09-19 22:50:03,711 | INFO | iter is 54450 / 100000 [skipped 4740] | loc. loss = 0.31503531336784363 , classif. loss = 0.4429903030395508   (2025-09-19_22-50-03)
2025-09-19 22:50:20,039 | INFO | iter is 54500 / 100000 [skipped 4743] | loc. loss = 0.21224814653396606 , classif. loss = 0.3294878602027893   (2025-09-19_22-50-19)
2025-09-19 22:50:35,264 | INFO | iter is 54550 / 100000 [skipped 4748] | loc. loss = 0.4873643219470978  , classif. loss = 0.6958191990852356   (2025-09-19_22-50-35)
2025-09-19 22:50:50,203 | INFO | iter is 54600 / 100000 [skipped 4755] | loc. loss = 0.30230531096458435 , classif. loss = 0.36613163352012634  (2025-09-19_22-50-50)
2025-09-19 22:51:05,831 | INFO | iter is 54650 / 100000 [skipped 4762] | loc. loss = 0.20093704760074615 , classif. loss = 0.017466384917497635 (2025-09-19_22-51-05)
2025-09-19 22:51:21,638 | INFO | iter is 54700 / 100000 [skipped 4766] | loc. loss = 0.2187117636203766  , classif. loss = 0.06763607263565063  (2025-09-19_22-51-21)
2025-09-19 22:51:39,026 | INFO | iter is 54750 / 100000 [skipped 4768] | loc. loss = 0.25493237376213074 , classif. loss = 0.5216321349143982   (2025-09-19_22-51-38)
2025-09-19 22:51:55,444 | INFO | iter is 54800 / 100000 [skipped 4771] | loc. loss = 0.339236855506897   , classif. loss = 0.03621261566877365  (2025-09-19_22-51-55)
2025-09-19 22:52:12,929 | INFO | iter is 54850 / 100000 [skipped 4776] | loc. loss = 0.2212314009666443  , classif. loss = 0.19534292817115784  (2025-09-19_22-52-12)
2025-09-19 22:52:27,044 | INFO | iter is 54900 / 100000 [skipped 4783] | loc. loss = 0.36315736174583435 , classif. loss = 0.6057456731796265   (2025-09-19_22-52-27)
2025-09-19 22:52:43,212 | INFO | iter is 54950 / 100000 [skipped 4789] | loc. loss = 0.2784004509449005  , classif. loss = 3.1521077156066895   (2025-09-19_22-52-43)
2025-09-19 22:52:58,343 | INFO | iter is 55000 / 100000 [skipped 4791] | loc. loss = 0.18620365858078003 , classif. loss = 1.0682547092437744   (2025-09-19_22-52-58)
2025-09-19 22:53:14,774 | INFO | iter is 55050 / 100000 [skipped 4794] | loc. loss = 0.20881302654743195 , classif. loss = 0.02757207117974758  (2025-09-19_22-53-14)
2025-09-19 22:53:29,098 | INFO | iter is 55100 / 100000 [skipped 4800] | loc. loss = 0.4835709035396576  , classif. loss = 0.2081562578678131   (2025-09-19_22-53-29)
2025-09-19 22:53:43,136 | INFO | iter is 55150 / 100000 [skipped 4803] | loc. loss = 0.21092268824577332 , classif. loss = 0.04092822223901749  (2025-09-19_22-53-43)
2025-09-19 22:53:56,561 | INFO | iter is 55200 / 100000 [skipped 4811] | loc. loss = 0.13434401154518127 , classif. loss = 0.09151177108287811  (2025-09-19_22-53-56)
2025-09-19 22:54:11,361 | INFO | iter is 55250 / 100000 [skipped 4818] | loc. loss = 0.19218964874744415 , classif. loss = 0.025719719007611275 (2025-09-19_22-54-11)
2025-09-19 22:54:26,157 | INFO | iter is 55300 / 100000 [skipped 4823] | loc. loss = 0.386237770318985   , classif. loss = 0.1108451783657074   (2025-09-19_22-54-26)
2025-09-19 22:54:39,341 | INFO | iter is 55350 / 100000 [skipped 4828] | loc. loss = 0.12687094509601593 , classif. loss = 0.14376187324523926  (2025-09-19_22-54-39)
2025-09-19 22:54:53,183 | INFO | iter is 55400 / 100000 [skipped 4834] | loc. loss = 0.250765860080719   , classif. loss = 0.607148289680481    (2025-09-19_22-54-53)
2025-09-19 22:55:06,423 | INFO | iter is 55450 / 100000 [skipped 4842] | loc. loss = 0.11304708570241928 , classif. loss = 0.009637448936700821 (2025-09-19_22-55-06)
2025-09-19 22:55:19,524 | INFO | iter is 55500 / 100000 [skipped 4848] | loc. loss = 0.48273760080337524 , classif. loss = 2.897678852081299    (2025-09-19_22-55-19)
2025-09-19 22:55:34,007 | INFO | iter is 55550 / 100000 [skipped 4849] | loc. loss = 0.27593883872032166 , classif. loss = 0.6327799558639526   (2025-09-19_22-55-33)
2025-09-19 22:55:47,111 | INFO | iter is 55600 / 100000 [skipped 4854] | loc. loss = 0.8321936726570129  , classif. loss = 0.3869597613811493   (2025-09-19_22-55-47)
2025-09-19 22:56:01,111 | INFO | iter is 55650 / 100000 [skipped 4859] | loc. loss = 0.31741222739219666 , classif. loss = 1.6576988697052002   (2025-09-19_22-56-01)
2025-09-19 22:56:14,980 | INFO | iter is 55700 / 100000 [skipped 4861] | loc. loss = 0.08126509189605713 , classif. loss = 0.7013618350028992   (2025-09-19_22-56-14)
2025-09-19 22:56:29,184 | INFO | iter is 55750 / 100000 [skipped 4862] | loc. loss = 0.2759547233581543  , classif. loss = 0.03697226196527481  (2025-09-19_22-56-29)
2025-09-19 22:56:42,539 | INFO | iter is 55800 / 100000 [skipped 4866] | loc. loss = 0.2519075274467468  , classif. loss = 0.112372025847435    (2025-09-19_22-56-42)
2025-09-19 22:56:55,425 | INFO | iter is 55850 / 100000 [skipped 4872] | loc. loss = 0.18533356487751007 , classif. loss = 0.021754153072834015 (2025-09-19_22-56-55)
2025-09-19 22:57:08,554 | INFO | iter is 55900 / 100000 [skipped 4877] | loc. loss = 0.17163433134555817 , classif. loss = 0.2621007263660431   (2025-09-19_22-57-08)
2025-09-19 22:57:22,192 | INFO | iter is 55950 / 100000 [skipped 4880] | loc. loss = 0.31634747982025146 , classif. loss = 0.03704910725355148  (2025-09-19_22-57-22)
2025-09-19 22:57:34,813 | INFO | iter is 56000 / 100000 [skipped 4887] | loc. loss = 0.31432968378067017 , classif. loss = 0.9228547811508179   (2025-09-19_22-57-34)
2025-09-19 22:57:47,377 | INFO | iter is 56050 / 100000 [skipped 4894] | loc. loss = 0.22452202439308167 , classif. loss = 0.0035752735566347837 (2025-09-19_22-57-47)
2025-09-19 22:58:00,853 | INFO | iter is 56100 / 100000 [skipped 4898] | loc. loss = 0.1762649416923523  , classif. loss = 0.06233660876750946  (2025-09-19_22-58-00)
2025-09-19 22:58:14,180 | INFO | iter is 56150 / 100000 [skipped 4902] | loc. loss = 0.3688349425792694  , classif. loss = 0.544921338558197    (2025-09-19_22-58-14)
2025-09-19 22:58:27,230 | INFO | iter is 56200 / 100000 [skipped 4907] | loc. loss = 0.2767173945903778  , classif. loss = 1.1254775524139404   (2025-09-19_22-58-27)
2025-09-19 22:58:40,874 | INFO | iter is 56250 / 100000 [skipped 4910] | loc. loss = 0.23035074770450592 , classif. loss = 0.11941136419773102  (2025-09-19_22-58-40)
2025-09-19 22:58:54,445 | INFO | iter is 56300 / 100000 [skipped 4913] | loc. loss = 0.2541618049144745  , classif. loss = 0.8739054203033447   (2025-09-19_22-58-54)
2025-09-19 22:59:08,300 | INFO | iter is 56350 / 100000 [skipped 4915] | loc. loss = 0.1697733849287033  , classif. loss = 0.013182928785681725 (2025-09-19_22-59-08)
2025-09-19 22:59:20,868 | INFO | iter is 56400 / 100000 [skipped 4922] | loc. loss = 0.48134538531303406 , classif. loss = 0.38744866847991943  (2025-09-19_22-59-20)
2025-09-19 22:59:34,774 | INFO | iter is 56450 / 100000 [skipped 4924] | loc. loss = 0.08621431142091751 , classif. loss = 1.430712103843689    (2025-09-19_22-59-34)
2025-09-19 22:59:47,384 | INFO | iter is 56500 / 100000 [skipped 4931] | loc. loss = 0.17734354734420776 , classif. loss = 0.06819717586040497  (2025-09-19_22-59-47)
2025-09-19 23:00:00,191 | INFO | iter is 56550 / 100000 [skipped 4937] | loc. loss = 0.2571636736392975  , classif. loss = 0.2535902261734009   (2025-09-19_23-00-00)
2025-09-19 23:00:13,829 | INFO | iter is 56600 / 100000 [skipped 4940] | loc. loss = 0.1422232836484909  , classif. loss = 0.030635109171271324 (2025-09-19_23-00-13)
2025-09-19 23:00:26,355 | INFO | iter is 56650 / 100000 [skipped 4947] | loc. loss = 0.07638424634933472 , classif. loss = 0.02283622696995735  (2025-09-19_23-00-26)
2025-09-19 23:00:52,573 | INFO | iter is 56750 / 100000 [skipped 4957] | loc. loss = 0.2501314878463745  , classif. loss = 0.17480474710464478  (2025-09-19_23-00-52)
2025-09-19 23:01:05,496 | INFO | iter is 56800 / 100000 [skipped 4963] | loc. loss = 0.2681373059749603  , classif. loss = 0.6145367622375488   (2025-09-19_23-01-05)
2025-09-19 23:01:19,147 | INFO | iter is 56850 / 100000 [skipped 4966] | loc. loss = 0.3236040472984314  , classif. loss = 1.4530093669891357   (2025-09-19_23-01-19)
2025-09-19 23:01:33,072 | INFO | iter is 56900 / 100000 [skipped 4968] | loc. loss = 0.10925070941448212 , classif. loss = 0.11316487193107605  (2025-09-19_23-01-33)
2025-09-19 23:01:46,418 | INFO | iter is 56950 / 100000 [skipped 4972] | loc. loss = 0.049569275230169296, classif. loss = 0.006853953935205936 (2025-09-19_23-01-46)
2025-09-19 23:01:59,434 | INFO | iter is 57000 / 100000 [skipped 4977] | loc. loss = 0.3659912347793579  , classif. loss = 0.6963632106781006   (2025-09-19_23-01-59)
2025-09-19 23:02:12,069 | INFO | iter is 57050 / 100000 [skipped 4984] | loc. loss = 0.38006719946861267 , classif. loss = 2.6054863929748535   (2025-09-19_23-02-12)
2025-09-19 23:02:25,389 | INFO | iter is 57100 / 100000 [skipped 4988] | loc. loss = 0.38247811794281006 , classif. loss = 0.08809702098369598  (2025-09-19_23-02-25)
2025-09-19 23:02:38,296 | INFO | iter is 57150 / 100000 [skipped 4994] | loc. loss = 0.3481479287147522  , classif. loss = 0.10259295254945755  (2025-09-19_23-02-38)
2025-09-19 23:02:51,448 | INFO | iter is 57200 / 100000 [skipped 4999] | loc. loss = 0.25775113701820374 , classif. loss = 0.06311020255088806  (2025-09-19_23-02-51)
2025-09-19 23:03:03,937 | INFO | iter is 57250 / 100000 [skipped 5009] | loc. loss = 0.2331605702638626  , classif. loss = 0.0066121225245296955 (2025-09-19_23-03-03)
2025-09-19 23:03:17,357 | INFO | iter is 57300 / 100000 [skipped 5013] | loc. loss = 0.16349567472934723 , classif. loss = 0.6082886457443237   (2025-09-19_23-03-17)
2025-09-19 23:03:30,473 | INFO | iter is 57350 / 100000 [skipped 5018] | loc. loss = 0.2736451327800751  , classif. loss = 0.008046083152294159 (2025-09-19_23-03-30)
2025-09-19 23:03:44,146 | INFO | iter is 57400 / 100000 [skipped 5021] | loc. loss = 0.2381289303302765  , classif. loss = 0.4839034378528595   (2025-09-19_23-03-44)
2025-09-19 23:03:56,666 | INFO | iter is 57450 / 100000 [skipped 5028] | loc. loss = 0.4408266544342041  , classif. loss = 0.7317162752151489   (2025-09-19_23-03-56)
2025-09-19 23:04:10,340 | INFO | iter is 57500 / 100000 [skipped 5031] | loc. loss = 0.11819180101156235 , classif. loss = 1.630843997001648    (2025-09-19_23-04-10)
2025-09-19 23:04:24,246 | INFO | iter is 57550 / 100000 [skipped 5033] | loc. loss = 0.28413695096969604 , classif. loss = 0.03505461663007736  (2025-09-19_23-04-24)
2025-09-19 23:04:37,188 | INFO | iter is 57600 / 100000 [skipped 5039] | loc. loss = 0.17498335242271423 , classif. loss = 0.6851565837860107   (2025-09-19_23-04-37)
2025-09-19 23:04:49,753 | INFO | iter is 57650 / 100000 [skipped 5046] | loc. loss = 0.2044125199317932  , classif. loss = 0.007134732790291309 (2025-09-19_23-04-49)
2025-09-19 23:05:03,940 | INFO | iter is 57700 / 100000 [skipped 5047] | loc. loss = 0.1545427441596985  , classif. loss = 0.06388833373785019  (2025-09-19_23-05-03)
2025-09-19 23:05:16,549 | INFO | iter is 57750 / 100000 [skipped 5054] | loc. loss = 0.22541040182113647 , classif. loss = 0.44696319103240967  (2025-09-19_23-05-16)
2025-09-19 23:05:29,997 | INFO | iter is 57800 / 100000 [skipped 5058] | loc. loss = 0.19854621589183807 , classif. loss = 2.5908961296081543   (2025-09-19_23-05-29)
2025-09-19 23:05:43,173 | INFO | iter is 57850 / 100000 [skipped 5063] | loc. loss = 0.2143401801586151  , classif. loss = 0.052686356008052826 (2025-09-19_23-05-43)
2025-09-19 23:05:55,659 | INFO | iter is 57900 / 100000 [skipped 5070] | loc. loss = 0.19630496203899384 , classif. loss = 0.0404365211725235   (2025-09-19_23-05-55)
2025-09-19 23:06:09,118 | INFO | iter is 57950 / 100000 [skipped 5074] | loc. loss = 0.1836642175912857  , classif. loss = 0.009169524535536766 (2025-09-19_23-06-09)
2025-09-19 23:06:36,094 | INFO | iter is 58050 / 100000 [skipped 5081] | loc. loss = 0.40929004549980164 , classif. loss = 2.4689745903015137   (2025-09-19_23-06-36)
2025-09-19 23:06:50,252 | INFO | iter is 58100 / 100000 [skipped 5082] | loc. loss = 0.18515215814113617 , classif. loss = 1.4683834314346313   (2025-09-19_23-06-50)
2025-09-19 23:07:02,739 | INFO | iter is 58150 / 100000 [skipped 5089] | loc. loss = 0.2976665496826172  , classif. loss = 0.04961744695901871  (2025-09-19_23-07-02)
2025-09-19 23:07:16,559 | INFO | iter is 58200 / 100000 [skipped 5091] | loc. loss = 0.15674227476119995 , classif. loss = 2.396240711212158    (2025-09-19_23-07-16)
2025-09-19 23:07:30,715 | INFO | iter is 58250 / 100000 [skipped 5092] | loc. loss = 0.14410047233104706 , classif. loss = 2.7176754474639893   (2025-09-19_23-07-30)
2025-09-19 23:07:44,012 | INFO | iter is 58300 / 100000 [skipped 5096] | loc. loss = 0.1222791075706482  , classif. loss = 0.013239070773124695 (2025-09-19_23-07-43)
2025-09-19 23:07:57,835 | INFO | iter is 58350 / 100000 [skipped 5098] | loc. loss = 0.14372292160987854 , classif. loss = 0.10798083245754242  (2025-09-19_23-07-57)
2025-09-19 23:08:11,999 | INFO | iter is 58400 / 100000 [skipped 5099] | loc. loss = 0.289215624332428   , classif. loss = 1.0247342586517334   (2025-09-19_23-08-11)
2025-09-19 23:08:25,350 | INFO | iter is 58450 / 100000 [skipped 5103] | loc. loss = 0.19072869420051575 , classif. loss = 0.004105911124497652 (2025-09-19_23-08-25)
2025-09-19 23:08:39,509 | INFO | iter is 58500 / 100000 [skipped 5104] | loc. loss = 0.27987587451934814 , classif. loss = 0.09437590837478638  (2025-09-19_23-08-39)
