2025-09-29 00:03:01,251 | INFO | MAIN - START
2025-09-29 00:03:01,251 | INFO |  > FOCAL LOSS set to True
2025-09-29 00:03:01,251 | INFO |  > ALINGNMENT set to True
2025-09-29 00:03:01,253 | INFO | Command Line Args:
{
    "cfg": "/mnt/storage1/alpgenc/change_detection/ChangeMamba_AG/changedetection/configs/vssm1/vssm_base_224.yaml",
    "opts": null,
    "pretrained_weight_path": "/mnt/storage1/alpgenc/change_detection/ChangeMamba_AG/pretrained_weight/vssm_base_0229_ckpt_epoch_237.pth",
    "dataset": "xBD2",
    "type": "train",
    "train_dataset_path": "/mnt/storage1/alpgenc/change_detection/xBD_complete_png/train_combined",
    "train_data_list_path": "/mnt/storage1/alpgenc/change_detection/xBD_complete_png/train_combined/train_list2.txt",
    "test_dataset_path": "/mnt/storage1/alpgenc/change_detection/xBD_complete_png/test",
    "test_data_list_path": "/mnt/storage1/alpgenc/change_detection/xBD_complete_png/test/test_list2.txt",
    "shuffle": true,
    "batch_size": 8,
    "crop_size": 256,
    "start_iter": 0,
    "cuda": true,
    "max_iters": 400000,
    "model_type": "MambaBDA_Base",
    "model_param_path": "/mnt/storage1/alpgenc/change_detection/ChangeMamba_AG/changedetection/deneme_saved_models/tr2025-09-29_00-03-00_MambaBDA_Base_xBD2_FOCAL",
    "resume": null,
    "learning_rate": 0.0001,
    "momentum": 0.9,
    "weight_decay": 0.005,
    "logfile": "/mnt/storage1/alpgenc/change_detection/ChangeMamba_AG/LOGLAR_CMAG/train_2025-09-29_00-03-00_MambaBDA_Base_xBD2_FOCAL.log",
    "extension": "png",
    "focal_loss": true,
    "enable_alignment": true
}
2025-09-29 00:03:01,258 | INFO |  > ALIGNMENT params: alignment_args = AlignmentArgs(enabled=True, stages=(2,), mid_ch=64)
2025-09-29 00:03:01,258 | INFO | ChangeMambaBDA class
2025-09-29 00:03:02,510 | INFO |  > FOCAL LOSS params: alpha = [0.6, 1.6, 1.1, 1.1], gamma = 1.5
2025-09-29 00:03:02,510 | INFO | ---------starting training-----------
2025-09-29 00:03:02,578 | INFO | VAL_STEP=6250
2025-09-29 03:14:45,073 | INFO | iter is 16700 / 50000 [skipped  143] | loc. loss = 0.3166133761, classif. loss = 0.0206012316
2025-09-29 03:15:16,626 | INFO | iter is 16750 / 50000 [skipped  144] | loc. loss = 0.2218181491, classif. loss = 0.5639052391
2025-09-29 03:15:48,072 | INFO | iter is 16800 / 50000 [skipped  145] | loc. loss = 0.2314891517, classif. loss = 0.3147115707
2025-09-29 03:16:20,156 | INFO | iter is 16850 / 50000 [skipped  145] | loc. loss = 0.2069437206, classif. loss = 0.5852568150
2025-09-29 03:16:52,292 | INFO | iter is 16900 / 50000 [skipped  145] | loc. loss = 0.1893622875, classif. loss = 0.4155279696
2025-09-29 03:17:23,827 | INFO | iter is 16950 / 50000 [skipped  146] | loc. loss = 0.2284322977, classif. loss = 0.0564601570
2025-09-29 03:17:55,871 | INFO | iter is 17000 / 50000 [skipped  146] | loc. loss = 0.3227140307, classif. loss = 0.4804626107
2025-09-29 03:18:27,875 | INFO | iter is 17050 / 50000 [skipped  146] | loc. loss = 0.2539690137, classif. loss = 0.6652135849
2025-09-29 03:18:59,450 | INFO | iter is 17100 / 50000 [skipped  147] | loc. loss = 0.2744332850, classif. loss = 0.0937613845
2025-09-29 03:19:30,882 | INFO | iter is 17150 / 50000 [skipped  148] | loc. loss = 0.1037268639, classif. loss = 0.2898990512
2025-09-29 03:20:02,997 | INFO | iter is 17200 / 50000 [skipped  148] | loc. loss = 0.2814528346, classif. loss = 1.4587221146
2025-09-29 03:20:35,121 | INFO | iter is 17250 / 50000 [skipped  148] | loc. loss = 0.2460373789, classif. loss = 2.4766104221
2025-09-29 03:21:06,605 | INFO | iter is 17300 / 50000 [skipped  149] | loc. loss = 0.3875244856, classif. loss = 0.5813509226
2025-09-29 03:22:10,305 | INFO | iter is 17400 / 50000 [skipped  150] | loc. loss = 0.1570071876, classif. loss = 1.0433124304
2025-09-29 03:22:41,904 | INFO | iter is 17450 / 50000 [skipped  151] | loc. loss = 0.1922016144, classif. loss = 0.7640212774
2025-09-29 03:23:13,969 | INFO | iter is 17500 / 50000 [skipped  151] | loc. loss = 0.3468135893, classif. loss = 0.5948047638
2025-09-29 03:23:46,121 | INFO | iter is 17550 / 50000 [skipped  151] | loc. loss = 0.1661561579, classif. loss = 0.6486423016
2025-09-29 03:24:18,199 | INFO | iter is 17600 / 50000 [skipped  151] | loc. loss = 0.1362393945, classif. loss = 0.3127331734
2025-09-29 03:24:50,357 | INFO | iter is 17650 / 50000 [skipped  151] | loc. loss = 0.1546383649, classif. loss = 0.3470415473
2025-09-29 03:25:22,443 | INFO | iter is 17700 / 50000 [skipped  151] | loc. loss = 0.5265577435, classif. loss = 0.5315169692
2025-09-29 03:25:54,544 | INFO | iter is 17750 / 50000 [skipped  151] | loc. loss = 0.2358830869, classif. loss = 0.0709449500
2025-09-29 03:26:26,673 | INFO | iter is 17800 / 50000 [skipped  151] | loc. loss = 0.1692380905, classif. loss = 0.1041375622
2025-09-29 03:26:58,205 | INFO | iter is 17850 / 50000 [skipped  152] | loc. loss = 0.2217384726, classif. loss = 0.0463383645
2025-09-29 03:27:30,303 | INFO | iter is 17900 / 50000 [skipped  152] | loc. loss = 0.2272603810, classif. loss = 0.3860167563
2025-09-29 03:28:02,496 | INFO | iter is 17950 / 50000 [skipped  152] | loc. loss = 0.1255097538, classif. loss = 0.1263976544
2025-09-29 03:28:34,604 | INFO | iter is 18000 / 50000 [skipped  152] | loc. loss = 0.2053814083, classif. loss = 0.0697261170
2025-09-29 03:29:06,725 | INFO | iter is 18050 / 50000 [skipped  152] | loc. loss = 0.1840270609, classif. loss = 0.5759741068
2025-09-29 03:29:38,797 | INFO | iter is 18100 / 50000 [skipped  152] | loc. loss = 0.1399301738, classif. loss = 0.4787798524
2025-09-29 03:30:10,908 | INFO | iter is 18150 / 50000 [skipped  152] | loc. loss = 0.1849815100, classif. loss = 0.5710039139
2025-09-29 03:30:42,432 | INFO | iter is 18200 / 50000 [skipped  153] | loc. loss = 0.1731022894, classif. loss = 0.5616407394
2025-09-29 03:31:14,517 | INFO | iter is 18250 / 50000 [skipped  153] | loc. loss = 0.2713772655, classif. loss = 0.1646976471
2025-09-29 03:31:46,661 | INFO | iter is 18300 / 50000 [skipped  153] | loc. loss = 0.2260770500, classif. loss = 0.0417838171
2025-09-29 03:32:18,732 | INFO | iter is 18350 / 50000 [skipped  153] | loc. loss = 0.2963494062, classif. loss = 0.8925888538
2025-09-29 03:32:50,875 | INFO | iter is 18400 / 50000 [skipped  153] | loc. loss = 0.3212029040, classif. loss = 1.4522863626
2025-09-29 03:33:22,337 | INFO | iter is 18450 / 50000 [skipped  154] | loc. loss = 0.2201809436, classif. loss = 0.4408259988
2025-09-29 03:33:54,476 | INFO | iter is 18500 / 50000 [skipped  154] | loc. loss = 0.1575107574, classif. loss = 0.5702130795
2025-09-29 03:34:25,972 | INFO | iter is 18550 / 50000 [skipped  155] | loc. loss = 0.1277704388, classif. loss = 0.5185532570
2025-09-29 03:34:57,554 | INFO | iter is 18600 / 50000 [skipped  156] | loc. loss = 0.1561048478, classif. loss = 0.4024475515
2025-09-29 03:35:29,742 | INFO | iter is 18650 / 50000 [skipped  156] | loc. loss = 0.1390373856, classif. loss = 0.0790085569
2025-09-29 03:36:01,781 | INFO | iter is 18700 / 50000 [skipped  156] | loc. loss = 0.2281209975, classif. loss = 2.2282521725
2025-09-29 03:36:33,910 | INFO | iter is 18750 / 50000 [skipped  156] | loc. loss = 0.2302994579, classif. loss = 0.7036454678
2025-09-29 03:36:33,911 | INFO | ---------starting evaluation-----------
2025-09-29 03:36:34,368 | INFO | validation:    0/ 933 (2025-09-29_03-36-34)
2025-09-29 03:37:21,041 | INFO | validation:  100/ 933 (2025-09-29_03-37-21)
2025-09-29 03:38:07,724 | INFO | validation:  200/ 933 (2025-09-29_03-38-07)
2025-09-29 03:38:54,394 | INFO | validation:  300/ 933 (2025-09-29_03-38-54)
2025-09-29 03:39:41,041 | INFO | validation:  400/ 933 (2025-09-29_03-39-41)
2025-09-29 03:40:27,667 | INFO | validation:  500/ 933 (2025-09-29_03-40-27)
2025-09-29 03:41:14,304 | INFO | validation:  600/ 933 (2025-09-29_03-41-14)
2025-09-29 03:42:00,931 | INFO | validation:  700/ 933 (2025-09-29_03-42-00)
2025-09-29 03:42:47,608 | INFO | validation:  800/ 933 (2025-09-29_03-42-47)
2025-09-29 03:43:34,288 | INFO | validation:  900/ 933 (2025-09-29_03-43-34)
2025-09-29 03:43:49,688 | INFO | Confusion Matrix of Localization:
[[911456096   8903753]
 [  9549715  48411844]]
2025-09-29 03:43:49,688 | INFO | Confusion Matrix of Localization - Normalized:
[[0.99032579 0.00967421]
 [0.16475946 0.83524054]]
2025-09-29 03:43:49,688 | INFO | Confusion Matrix of Classification:
[[       0        0        0        0        0]
 [       0 39976596  2893901   919746    68498]
 [       0  1054321  3084517   588282    14851]
 [       0   356678   890406  4212789    69057]
 [       0   134212    83652   477300  2374126]]
2025-09-29 03:43:49,688 | INFO | Confusion Matrix of Classification - Normalized:
[[       nan        nan        nan        nan        nan]
 [0.         0.91148526 0.06598231 0.02097064 0.00156179]
 [0.         0.22233814 0.6504715  0.12405854 0.00313182]
 [0.         0.06451122 0.1610449  0.76195376 0.01249012]
 [0.         0.04372738 0.02725451 0.15550828 0.77350983]]
2025-09-29 03:43:49,688 | INFO | lofF1 is 83.9921, clfF1 is 72.2819, oaF1 is 75.7949, sub class F1 score is [93.6433 52.7518 71.8474 84.8535]
2025-09-29 03:43:49,951 | INFO | Model saved in: /mnt/storage1/alpgenc/change_detection/ChangeMamba_AG/changedetection/deneme_saved_models/tr2025-09-29_00-03-00_MambaBDA_Base_xBD2_FOCAL/model_step18750.pth
2025-09-29 03:44:22,051 | INFO | iter is 18800 / 50000 [skipped  156] | loc. loss = 0.0810689330, classif. loss = 0.6815694571
2025-09-29 03:44:54,236 | INFO | iter is 18850 / 50000 [skipped  156] | loc. loss = 0.1766142845, classif. loss = 0.0665882006
2025-09-29 03:45:26,329 | INFO | iter is 18900 / 50000 [skipped  156] | loc. loss = 0.1773609966, classif. loss = 0.1451977789
2025-09-29 03:45:58,443 | INFO | iter is 18950 / 50000 [skipped  156] | loc. loss = 0.2531754076, classif. loss = 0.5869125724
2025-09-29 03:46:30,596 | INFO | iter is 19000 / 50000 [skipped  156] | loc. loss = 0.2547937334, classif. loss = 0.0179775544
2025-09-29 03:47:02,694 | INFO | iter is 19050 / 50000 [skipped  156] | loc. loss = 0.2467690706, classif. loss = 0.9034051299
2025-09-29 03:47:34,870 | INFO | iter is 19100 / 50000 [skipped  156] | loc. loss = 0.2135589868, classif. loss = 0.2173265517
2025-09-29 03:48:06,923 | INFO | iter is 19150 / 50000 [skipped  156] | loc. loss = 0.1765958369, classif. loss = 0.7786261439
2025-09-29 03:48:39,059 | INFO | iter is 19200 / 50000 [skipped  156] | loc. loss = 0.2273015976, classif. loss = 0.5883754492
2025-09-29 03:49:11,210 | INFO | iter is 19250 / 50000 [skipped  156] | loc. loss = 0.1358010173, classif. loss = 2.6164445877
2025-09-29 03:49:42,158 | INFO | iter is 19300 / 50000 [skipped  158] | loc. loss = 0.2412355542, classif. loss = 0.4936005473
2025-09-29 03:50:14,333 | INFO | iter is 19350 / 50000 [skipped  158] | loc. loss = 0.2961993814, classif. loss = 0.4317989945
2025-09-29 03:50:46,467 | INFO | iter is 19400 / 50000 [skipped  158] | loc. loss = 0.1616000533, classif. loss = 0.1436672211
2025-09-29 03:51:18,066 | INFO | iter is 19450 / 50000 [skipped  159] | loc. loss = 0.1351656467, classif. loss = 0.3679119945
2025-09-29 03:51:49,747 | INFO | iter is 19500 / 50000 [skipped  160] | loc. loss = 0.3501298428, classif. loss = 0.2818590999
2025-09-29 03:52:21,874 | INFO | iter is 19550 / 50000 [skipped  160] | loc. loss = 0.3436681032, classif. loss = 1.8318679333
2025-09-29 03:52:53,476 | INFO | iter is 19600 / 50000 [skipped  161] | loc. loss = 0.1678262353, classif. loss = 1.1768205166
2025-09-29 03:53:25,617 | INFO | iter is 19650 / 50000 [skipped  161] | loc. loss = 0.2112362087, classif. loss = 0.3348774314
2025-09-29 03:53:57,220 | INFO | iter is 19700 / 50000 [skipped  162] | loc. loss = 0.1421359181, classif. loss = 0.6230307817
2025-09-29 03:54:29,303 | INFO | iter is 19750 / 50000 [skipped  162] | loc. loss = 0.1601862758, classif. loss = 1.5511846542
2025-09-29 03:55:01,338 | INFO | iter is 19800 / 50000 [skipped  162] | loc. loss = 0.3910454810, classif. loss = 0.0442501307
2025-09-29 03:55:33,479 | INFO | iter is 19850 / 50000 [skipped  162] | loc. loss = 0.1317066401, classif. loss = 0.0724305958
2025-09-29 03:56:05,593 | INFO | iter is 19900 / 50000 [skipped  162] | loc. loss = 0.2130326778, classif. loss = 0.1058134288
2025-09-29 03:56:36,605 | INFO | iter is 19950 / 50000 [skipped  164] | loc. loss = 0.1148743704, classif. loss = 0.7715265751
2025-09-29 03:57:08,736 | INFO | iter is 20000 / 50000 [skipped  164] | loc. loss = 0.2054670602, classif. loss = 1.0130964518
2025-09-29 03:57:40,823 | INFO | iter is 20050 / 50000 [skipped  164] | loc. loss = 0.2437383085, classif. loss = 1.1854968071
2025-09-29 03:58:12,393 | INFO | iter is 20100 / 50000 [skipped  165] | loc. loss = 0.1566464901, classif. loss = 0.5245466828
2025-09-29 03:58:44,516 | INFO | iter is 20150 / 50000 [skipped  165] | loc. loss = 0.2465565503, classif. loss = 0.6007878780
2025-09-29 03:59:16,106 | INFO | iter is 20200 / 50000 [skipped  166] | loc. loss = 0.1859331727, classif. loss = 0.0089318035
2025-09-29 03:59:48,227 | INFO | iter is 20250 / 50000 [skipped  166] | loc. loss = 0.2014389038, classif. loss = 0.5512446165
2025-09-29 04:00:20,396 | INFO | iter is 20300 / 50000 [skipped  166] | loc. loss = 0.2585065067, classif. loss = 0.4564829469
2025-09-29 04:00:52,518 | INFO | iter is 20350 / 50000 [skipped  166] | loc. loss = 0.2349951565, classif. loss = 0.3038750887
2025-09-29 04:01:24,685 | INFO | iter is 20400 / 50000 [skipped  166] | loc. loss = 0.2763341665, classif. loss = 0.7024708986
2025-09-29 04:01:56,888 | INFO | iter is 20450 / 50000 [skipped  166] | loc. loss = 0.2203911990, classif. loss = 0.0896273404
2025-09-29 04:02:28,359 | INFO | iter is 20500 / 50000 [skipped  167] | loc. loss = 0.1768767238, classif. loss = 0.8442621231
2025-09-29 04:03:00,540 | INFO | iter is 20550 / 50000 [skipped  167] | loc. loss = 0.1534280181, classif. loss = 0.0683169886
2025-09-29 04:03:32,718 | INFO | iter is 20600 / 50000 [skipped  167] | loc. loss = 0.1684357673, classif. loss = 0.5344804525
2025-09-29 04:04:04,817 | INFO | iter is 20650 / 50000 [skipped  167] | loc. loss = 0.2339794040, classif. loss = 0.2518600821
2025-09-29 04:04:36,415 | INFO | iter is 20700 / 50000 [skipped  168] | loc. loss = 0.2645310163, classif. loss = 0.5441968441
2025-09-29 04:05:08,535 | INFO | iter is 20750 / 50000 [skipped  168] | loc. loss = 0.2437378764, classif. loss = 0.6162356138
2025-09-29 04:05:40,746 | INFO | iter is 20800 / 50000 [skipped  168] | loc. loss = 0.1270050853, classif. loss = 0.0399988070
2025-09-29 04:06:12,842 | INFO | iter is 20850 / 50000 [skipped  168] | loc. loss = 0.2385271937, classif. loss = 0.6572046280
2025-09-29 04:06:45,025 | INFO | iter is 20900 / 50000 [skipped  168] | loc. loss = 0.1575558186, classif. loss = 4.3225135803
2025-09-29 04:07:17,157 | INFO | iter is 20950 / 50000 [skipped  168] | loc. loss = 0.1318054646, classif. loss = 2.8585128784
2025-09-29 04:07:49,313 | INFO | iter is 21000 / 50000 [skipped  168] | loc. loss = 0.1971050203, classif. loss = 0.5526287556
2025-09-29 04:08:21,427 | INFO | iter is 21050 / 50000 [skipped  168] | loc. loss = 0.0917515159, classif. loss = 0.6065807343
2025-09-29 04:08:53,470 | INFO | iter is 21100 / 50000 [skipped  168] | loc. loss = 0.1860093176, classif. loss = 0.1288559437
2025-09-29 04:09:25,651 | INFO | iter is 21150 / 50000 [skipped  168] | loc. loss = 0.2237159163, classif. loss = 0.0644486696
2025-09-29 04:09:57,812 | INFO | iter is 21200 / 50000 [skipped  168] | loc. loss = 0.2313525677, classif. loss = 0.9466962814
2025-09-29 04:10:29,962 | INFO | iter is 21250 / 50000 [skipped  168] | loc. loss = 0.2029345334, classif. loss = 0.9519019723
2025-09-29 04:11:02,136 | INFO | iter is 21300 / 50000 [skipped  168] | loc. loss = 0.2916424870, classif. loss = 1.3608964682
2025-09-29 04:11:34,196 | INFO | iter is 21350 / 50000 [skipped  168] | loc. loss = 0.2354577929, classif. loss = 0.4108138978
2025-09-29 04:12:06,345 | INFO | iter is 21400 / 50000 [skipped  168] | loc. loss = 0.1363313049, classif. loss = 0.8112372160
2025-09-29 04:12:38,504 | INFO | iter is 21450 / 50000 [skipped  168] | loc. loss = 0.2041444927, classif. loss = 0.0341140963
2025-09-29 04:13:10,704 | INFO | iter is 21500 / 50000 [skipped  168] | loc. loss = 0.2229512483, classif. loss = 0.4049872756
2025-09-29 04:13:42,254 | INFO | iter is 21550 / 50000 [skipped  169] | loc. loss = 0.1113355458, classif. loss = 0.0234071910
2025-09-29 04:14:14,336 | INFO | iter is 21600 / 50000 [skipped  169] | loc. loss = 0.2285855561, classif. loss = 0.7697780132
2025-09-29 04:14:46,558 | INFO | iter is 21650 / 50000 [skipped  169] | loc. loss = 0.1111249179, classif. loss = 0.7632640600
2025-09-29 04:15:18,748 | INFO | iter is 21700 / 50000 [skipped  169] | loc. loss = 0.1249655038, classif. loss = 1.3297497034
2025-09-29 04:15:49,808 | INFO | iter is 21750 / 50000 [skipped  171] | loc. loss = 0.1925555170, classif. loss = 2.4036576748
2025-09-29 04:16:21,343 | INFO | iter is 21800 / 50000 [skipped  172] | loc. loss = 0.3199782372, classif. loss = 0.8990577459
2025-09-29 04:16:53,476 | INFO | iter is 21850 / 50000 [skipped  172] | loc. loss = 0.1539930701, classif. loss = 0.3166201711
2025-09-29 04:17:24,482 | INFO | iter is 21900 / 50000 [skipped  174] | loc. loss = 0.1657818556, classif. loss = 0.3126830459
2025-09-29 04:17:56,598 | INFO | iter is 21950 / 50000 [skipped  174] | loc. loss = 0.1768087894, classif. loss = 0.7445760965
2025-09-29 04:18:28,792 | INFO | iter is 22000 / 50000 [skipped  174] | loc. loss = 0.2082491368, classif. loss = 0.0063415822
2025-09-29 04:19:00,295 | INFO | iter is 22050 / 50000 [skipped  175] | loc. loss = 0.1651129425, classif. loss = 0.0565023124
2025-09-29 04:19:32,455 | INFO | iter is 22100 / 50000 [skipped  175] | loc. loss = 0.2342647910, classif. loss = 0.1746971309
2025-09-29 04:20:04,668 | INFO | iter is 22150 / 50000 [skipped  175] | loc. loss = 0.1213042736, classif. loss = 0.0611375496
2025-09-29 04:20:36,773 | INFO | iter is 22200 / 50000 [skipped  175] | loc. loss = 0.2353715301, classif. loss = 0.7747499943
2025-09-29 04:21:08,923 | INFO | iter is 22250 / 50000 [skipped  175] | loc. loss = 0.2346331477, classif. loss = 0.0616572276
2025-09-29 04:21:41,021 | INFO | iter is 22300 / 50000 [skipped  175] | loc. loss = 0.2940902114, classif. loss = 1.1168529987
2025-09-29 04:22:13,211 | INFO | iter is 22350 / 50000 [skipped  175] | loc. loss = 0.0753006116, classif. loss = 0.3537494242
2025-09-29 04:22:44,146 | INFO | iter is 22400 / 50000 [skipped  177] | loc. loss = 0.1492769718, classif. loss = 0.0765973479
2025-09-29 04:23:15,658 | INFO | iter is 22450 / 50000 [skipped  178] | loc. loss = 0.2992151082, classif. loss = 0.6882789731
2025-09-29 04:23:47,832 | INFO | iter is 22500 / 50000 [skipped  178] | loc. loss = 0.2030796260, classif. loss = 0.8609262109
2025-09-29 04:24:19,294 | INFO | iter is 22550 / 50000 [skipped  179] | loc. loss = 0.2495287359, classif. loss = 0.4655824602
2025-09-29 04:24:51,441 | INFO | iter is 22600 / 50000 [skipped  179] | loc. loss = 0.2021478117, classif. loss = 0.1988731921
2025-09-29 04:25:22,977 | INFO | iter is 22650 / 50000 [skipped  180] | loc. loss = 0.1347770840, classif. loss = 0.5693830252
2025-09-29 04:25:54,452 | INFO | iter is 22700 / 50000 [skipped  181] | loc. loss = 0.2353399694, classif. loss = 0.7610461712
2025-09-29 04:26:25,411 | INFO | iter is 22750 / 50000 [skipped  183] | loc. loss = 0.2389312685, classif. loss = 0.1119745225
2025-09-29 04:26:57,540 | INFO | iter is 22800 / 50000 [skipped  183] | loc. loss = 0.2988021672, classif. loss = 0.5427500010
2025-09-29 04:27:29,695 | INFO | iter is 22850 / 50000 [skipped  183] | loc. loss = 0.2351546437, classif. loss = 0.5019259453
2025-09-29 04:28:01,213 | INFO | iter is 22900 / 50000 [skipped  184] | loc. loss = 0.1927571595, classif. loss = 0.4346579909
2025-09-29 04:28:33,335 | INFO | iter is 22950 / 50000 [skipped  184] | loc. loss = 0.2559058070, classif. loss = 0.6061970592
2025-09-29 04:29:05,474 | INFO | iter is 23000 / 50000 [skipped  184] | loc. loss = 0.0878725499, classif. loss = 0.4819541574
2025-09-29 04:29:37,540 | INFO | iter is 23050 / 50000 [skipped  184] | loc. loss = 0.2031944543, classif. loss = 0.9420495033
2025-09-29 04:30:09,705 | INFO | iter is 23100 / 50000 [skipped  184] | loc. loss = 0.2162881941, classif. loss = 0.3053651452
2025-09-29 04:30:41,178 | INFO | iter is 23150 / 50000 [skipped  185] | loc. loss = 0.1224365532, classif. loss = 0.3342254758
2025-09-29 04:31:13,290 | INFO | iter is 23200 / 50000 [skipped  185] | loc. loss = 0.1708383113, classif. loss = 0.0608287789
2025-09-29 04:31:45,354 | INFO | iter is 23250 / 50000 [skipped  185] | loc. loss = 0.0668271556, classif. loss = 0.6399013996
2025-09-29 04:32:16,854 | INFO | iter is 23300 / 50000 [skipped  186] | loc. loss = 0.2117353678, classif. loss = 0.9789285064
2025-09-29 04:32:49,017 | INFO | iter is 23350 / 50000 [skipped  186] | loc. loss = 0.2100662887, classif. loss = 1.5721738338
2025-09-29 04:33:20,483 | INFO | iter is 23400 / 50000 [skipped  187] | loc. loss = 0.1830782741, classif. loss = 0.9306938052
2025-09-29 04:33:52,601 | INFO | iter is 23450 / 50000 [skipped  187] | loc. loss = 0.2214900255, classif. loss = 0.3972681761
2025-09-29 04:34:24,658 | INFO | iter is 23500 / 50000 [skipped  187] | loc. loss = 0.2849710584, classif. loss = 0.2249747515
2025-09-29 04:34:56,776 | INFO | iter is 23550 / 50000 [skipped  187] | loc. loss = 0.2508111894, classif. loss = 0.7286293507
2025-09-29 04:36:00,489 | INFO | iter is 23650 / 50000 [skipped  188] | loc. loss = 0.2347249538, classif. loss = 0.3339393735
2025-09-29 04:36:32,678 | INFO | iter is 23700 / 50000 [skipped  188] | loc. loss = 0.1870405674, classif. loss = 0.1906558275
2025-09-29 04:37:04,137 | INFO | iter is 23750 / 50000 [skipped  189] | loc. loss = 0.1561141163, classif. loss = 0.9117655158
2025-09-29 04:37:36,164 | INFO | iter is 23800 / 50000 [skipped  189] | loc. loss = 0.2983037829, classif. loss = 1.1234437227
2025-09-29 04:38:08,373 | INFO | iter is 23850 / 50000 [skipped  189] | loc. loss = 0.1393111795, classif. loss = 0.6846100092
2025-09-29 04:38:40,418 | INFO | iter is 23900 / 50000 [skipped  189] | loc. loss = 0.1682458222, classif. loss = 2.2561976910
2025-09-29 04:39:12,540 | INFO | iter is 23950 / 50000 [skipped  189] | loc. loss = 0.2445521057, classif. loss = 1.3056885004
2025-09-29 04:39:44,618 | INFO | iter is 24000 / 50000 [skipped  189] | loc. loss = 0.1370159686, classif. loss = 0.2247749567
2025-09-29 04:40:16,769 | INFO | iter is 24050 / 50000 [skipped  189] | loc. loss = 0.3379988372, classif. loss = 3.0453994274
2025-09-29 04:40:48,881 | INFO | iter is 24100 / 50000 [skipped  189] | loc. loss = 0.2776366174, classif. loss = 0.3511282206
2025-09-29 04:41:20,423 | INFO | iter is 24150 / 50000 [skipped  190] | loc. loss = 0.1766959578, classif. loss = 0.6534312963
2025-09-29 04:42:23,496 | INFO | iter is 24250 / 50000 [skipped  192] | loc. loss = 0.2347731590, classif. loss = 0.5649362803
2025-09-29 04:42:55,663 | INFO | iter is 24300 / 50000 [skipped  192] | loc. loss = 0.1835248321, classif. loss = 0.1070798784
2025-09-29 04:43:27,821 | INFO | iter is 24350 / 50000 [skipped  192] | loc. loss = 0.1547272354, classif. loss = 0.1975334585
2025-09-29 04:43:59,931 | INFO | iter is 24400 / 50000 [skipped  192] | loc. loss = 0.2066902816, classif. loss = 0.5737481117
2025-09-29 04:44:32,076 | INFO | iter is 24450 / 50000 [skipped  192] | loc. loss = 0.2397773713, classif. loss = 0.3718070984
2025-09-29 04:45:04,091 | INFO | iter is 24500 / 50000 [skipped  192] | loc. loss = 0.1345501989, classif. loss = 0.8139168024
2025-09-29 04:45:36,259 | INFO | iter is 24550 / 50000 [skipped  192] | loc. loss = 0.1542984992, classif. loss = 0.5878118277
2025-09-29 04:46:08,337 | INFO | iter is 24600 / 50000 [skipped  192] | loc. loss = 0.2288487703, classif. loss = 0.0147808231
2025-09-29 04:46:39,868 | INFO | iter is 24650 / 50000 [skipped  193] | loc. loss = 0.1268454641, classif. loss = 0.0602944419
2025-09-29 04:47:11,307 | INFO | iter is 24700 / 50000 [skipped  194] | loc. loss = 0.3135156035, classif. loss = 0.7180575132
2025-09-29 04:47:43,448 | INFO | iter is 24750 / 50000 [skipped  194] | loc. loss = 0.0996559635, classif. loss = 0.1010662019
2025-09-29 04:48:15,642 | INFO | iter is 24800 / 50000 [skipped  194] | loc. loss = 0.2654761374, classif. loss = 1.0453916788
2025-09-29 04:48:47,227 | INFO | iter is 24850 / 50000 [skipped  195] | loc. loss = 0.1711868942, classif. loss = 1.6808694601
2025-09-29 04:49:18,790 | INFO | iter is 24900 / 50000 [skipped  196] | loc. loss = 0.1652472317, classif. loss = 0.7914101481
2025-09-29 04:49:50,921 | INFO | iter is 24950 / 50000 [skipped  196] | loc. loss = 0.2488028556, classif. loss = 0.8120591640
2025-09-29 04:50:23,079 | INFO | iter is 25000 / 50000 [skipped  196] | loc. loss = 0.2130568027, classif. loss = 0.3053069413
2025-09-29 04:50:23,080 | INFO | ---------starting evaluation-----------
2025-09-29 04:50:23,548 | INFO | validation:    0/ 933 (2025-09-29_04-50-23)
2025-09-29 04:51:09,846 | INFO | validation:  100/ 933 (2025-09-29_04-51-09)
2025-09-29 04:51:56,101 | INFO | validation:  200/ 933 (2025-09-29_04-51-56)
2025-09-29 04:52:42,365 | INFO | validation:  300/ 933 (2025-09-29_04-52-42)
2025-09-29 04:53:28,596 | INFO | validation:  400/ 933 (2025-09-29_04-53-28)
2025-09-29 04:54:14,824 | INFO | validation:  500/ 933 (2025-09-29_04-54-14)
2025-09-29 04:55:01,050 | INFO | validation:  600/ 933 (2025-09-29_04-55-01)
2025-09-29 04:55:47,262 | INFO | validation:  700/ 933 (2025-09-29_04-55-47)
2025-09-29 04:56:33,473 | INFO | validation:  800/ 933 (2025-09-29_04-56-33)
2025-09-29 04:57:19,696 | INFO | validation:  900/ 933 (2025-09-29_04-57-19)
2025-09-29 04:57:34,953 | INFO | Confusion Matrix of Localization:
[[911319498   9040351]
 [  8686991  49274568]]
2025-09-29 04:57:34,953 | INFO | Confusion Matrix of Localization - Normalized:
[[0.99017737 0.00982263]
 [0.14987504 0.85012496]]
2025-09-29 04:57:34,953 | INFO | Confusion Matrix of Classification:
[[       0        0        0        0        0]
